20210608T1400_CBASS_US_MoteIn_Past_8_T0_0_RNASeq_R1_val_1	0.0002710090891802641	0.0002245503881779331	0.00014324766142385388	8.517428517094015e-05	9.872473962995335e-05	0.0001277614277564102	0.00011227519408896656	0.0001277614277564102	0.00016454123271658893	0.0001838990248008935	0.00022067882976107217	0.0003097246733488733	0.0003542475951427738	0.00036392649118492605	0.0006194493466977466	0.000871100643793706	0.0012543849270629367	0.0018970636242618486	0.00317080634340909	0.005422117562813712	0.00819996072691142	0.011558537653538264	0.017195526708487757	0.025165129709595953	0.03484983308937353	0.04614123321214839	0.06037888929015441	0.12856477612790887	0.20651666907219496	0.24035989697318466	0.5206374970034138	1.190866203896708	1.6166698774791137	1.6607417627174499	2.0136575417648235	2.7026420134086004	3.088065332703147	3.1494663134153527	2.951089595914608	2.716742229162808	2.4930939140960033	2.6490460944647864	3.190166071272603	3.932336076668007	4.590144824160011	4.9749603087831105	5.06869460961373	5.061518676088078	4.9119719891199916	4.218914638021677	3.4938259483614633	3.2359704789024843	3.5238827921307636	3.1532255966381246	2.666568767859499	2.3474536295705293	2.1085475027828764	1.9838078263708259	1.7750495249752685	1.5859238963116127	1.2557380367296296	1.064728894896171	1.0613374097230008	0.96355926612597	0.808596268932695	0.7826394055268509	0.7702600974889382	0.9975960719478026	1.2897922645643383	0.9497649034866945	0.3144712039679447	0.09866860203290888	0.061402916491414126	0.04451711445627524	0.0353686219172329	0.02902313767199785	0.023544882512139657	0.018316342870168992	0.014769995360324391	0.010956510319716391	0.007257236252405786	0.005983493533258544	0.0051549800320503094	0.004119338155540014	0.003259852186996891	0.0027739716056808463	0.0019319076500135968	0.001192439992393162	0.0007414034368288654	0.0005129814902340714	0.0003774769456439393	0.0002400366218453768	0.0002710090891802641	0.00021874305055264175	0.00011033941488053608	5.2266038627622365e-05	3.871558416860916e-05	3.484402575174824e-05	2.1293571292735037e-05	1.3550454459013205e-05	7.74311683372183e-06
20210608T1400_CBASS_US_MoteIn_Past_8_T0_0_RNASeq_R2_val_2	0.0004645581700480727	0.000381324831247793	0.0002671209477776418	0.00029422017436377937	0.00037164653603845814	0.0004490728977131369	0.0005264992593878157	0.0006097325981880954	0.0006678023694441045	0.0007665209805793199	0.0008671752507564024	0.0009639582028497508	0.0011013899948223056	0.0013104411713439382	0.0016956373206754652	0.0022085869667702123	0.0028744536771724495	0.0036971087699659115	0.005338547637469102	0.007812319892975089	0.01069258054727314	0.014583255221425749	0.020527664138999212	0.02860710497975194	0.03889513278727489	0.05034842733800174	0.06539430507043369	0.132002268360118	0.20896020054666495	0.24282068416604385	0.5239887096105142	1.1952868792842304	1.621402860760825	1.6712596307021925	2.021050640498931	2.7021645371739544	3.088990511418733	3.1654258156639763	2.9893118133987517	2.785734680647519	2.5499075325997405	2.6739968267967065	3.183890067264345	3.8840702055017586	4.5460172063442155	4.917849565650693	5.020350454553716	5.030921088581352	4.884594943311418	4.222266617637714	3.5179635256411235	3.2524704671176923	3.516664698424031	3.1441045313178115	2.6414758192342993	2.31986413376906	2.0882334945240495	1.9700305394734015	1.7800572184684096	1.5926234821263472	1.2507106046300074	1.0546902847782231	1.0560471817665718	0.9644576028825526	0.8043747288020703	0.7735358089470459	0.7667648736185951	0.9902580022515973	1.2911039375156874	0.9690083372899817	0.3313964419218764	0.10403973784130774	0.06457164997764023	0.046697774385040636	0.03717239624001328	0.031032485759211255	0.025657160599946677	0.020053427673741804	0.015431073881763482	0.01097905808546945	0.0076400462382489286	0.006556077174803426	0.005758585649554234	0.005338547637469102	0.00454105611221991	0.00321900098662477	0.0021098683556349967	0.001393674510144218	0.0009891217703940215	0.0007278077997419806	0.0005555341450158202	0.00048585041950860935	0.00042971630729446723	0.0003097054466987151	0.00025550699352644	0.0002167938126891006	0.00019550156322856394	0.00018775892706109605	0.0004819791014248754	0.0011710737203295166	0.001985986176955511
20210608T1400_CBASS_US_MoteIn_Past_8_only_seq_RNASeq_R1_val_1	0.0006254402753495686	0.00042294116980606073	0.00019737254590949498	0.00016148662847140498	0.00010253119268025714	7.433511469318644e-05	8.715151377821857e-05	0.00012303743121630856	0.00016404990828841143	0.00013072727066732785	0.00010253119268025714	0.00011534759176528928	0.00013841711011834714	0.00019480926609248856	0.00034604277529586783	0.0005511051606563822	0.0006561996331536457	0.0009432869726583657	0.001548221009471883	0.0024146095876200558	0.0034937503905797624	0.005177825230352986	0.008012812707962096	0.011575771653601031	0.016856128076634277	0.023994862366997178	0.032458812322752405	0.04495480143065875	0.06077023790158841	0.07852864047380895	0.1020390429553919	0.12809734557507926	0.15636775867684316	0.1982491876069112	0.4438600963926502	0.9836893891340212	1.3097232021783367	1.3587305489996826	1.5636545172500786	2.32506653377257	2.56399753535519	2.3121270972563215	2.6614790667959447	3.252391963010437	3.7427345756046817	4.442899584179622	5.05249879026009	5.39812887750542	5.581423890659916	5.070105959323108	4.355368704988486	4.340088993999311	5.100511584512438	4.51682201082227	3.5575914377021243	3.0949450635306337	2.704239700703246	2.64959826484412	2.5464980240444874	2.3078182238839338	1.8535589012736886	1.5688015831226274	1.6145766340947283	1.5087644432487028	1.236131438632082	1.2178501269771924	1.218903634981982	1.577347558032527	2.016468150043532	1.4354366975236	0.39989215769153885	0.07215889012854797	0.040058936980176464	0.032269129616293926	0.024725397114844012	0.018711942664146927	0.014356930255053007	0.010999033694774585	0.00735661307480845	0.004767700459631957	0.003504003509847788	0.0024094830279860428	0.001561037408556915	0.0010611978442406614	0.0006356933946175942	0.00047933332578020216	0.00037167557346593215	0.00027170766060268144	0.00022044206426255285	0.0002076256651775207	0.00013841711011834714	6.664527524216715e-05	6.664527524216715e-05	5.126559634012857e-05	3.3322637621083574e-05	3.844919725509642e-05	3.3322637621083574e-05	2.050623853605143e-05	1.537967890203857e-05	7.689839451019285e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_only_seq_RNASeq_R2_val_2	0.0009791203608309719	0.0006587275726009417	0.0003229559305358703	0.00028963508055994717	0.00031014021900666906	0.00037421877665267506	0.0004280447650753201	0.0005023758919446871	0.0005843964457315749	0.0007433112686936697	0.0008714683839856816	0.0010406357761711376	0.001343086568260286	0.0016070902257618305	0.001932609298603541	0.0023119543598678965	0.0027810094018366604	0.0034320475475200815	0.004400915339127693	0.0055953396536492445	0.007292139860115484	0.009619473073818422	0.013205309159688917	0.0172935211375041	0.021968692703356697	0.03020663207432723	0.04086930406662263	0.05376447300730488	0.07042746113757228	0.08952543445838791	0.11307558596444804	0.14107791565575264	0.17071040385357167	0.21546799479815396	0.4545117725254264	0.9827036337745364	1.3111805728371866	1.382935741689184	1.6308479917946639	2.459117175357714	2.6772610907231655	2.3567350190932315	2.6534930721211087	3.1854758208405562	3.676917347708529	4.3293113956717395	4.934592324911301	5.3618809630063975	5.590359468148997	5.083551903157512	4.392323686118516	4.375670950557472	5.063433799198972	4.472093800960876	3.4954238041742873	3.04772742704009	2.6934140135345706	2.6255061212836392	2.536459994436443	2.310703546422647	1.8316573757457173	1.542893763569756	1.5979936337184035	1.4994946380472691	1.239040932639313	1.2105362270560636	1.2146423810300198	1.5693992181544498	2.0086372256793745	1.4579230329888462	0.4340015077940928	0.08643684797985042	0.04618013492432361	0.03510992330539961	0.02692068363824004	0.020620479850484732	0.016240069649803762	0.012318461921868196	0.008696741843715935	0.006346340349260435	0.004787949827309569	0.003475620966719366	0.002529821455864317	0.0018121416102290498	0.0013225814298135638	0.0010739566261470607	0.0008278949647863975	0.0006484750033775808	0.0006100278687899772	0.0006177172957074979	0.0005536387380614919	0.0004280447650753201	0.00031014021900666906	0.0002716930844190655	0.00030757707670082886	0.0002691299421132252	0.00022299338060810091	0.0002614405151957045	0.0008458369609272794	0.0019915615716378666	0.0030962759054550103
20210608T1400_CBASS_US_MoteIn_Past_9_30_1140_RNASeq_R1_val_1	0.002956732465735857	0.0020099769620948965	0.0007589071894264842	0.00037757511157109736	0.00024608129162096397	0.00020287617935163443	0.00018972679735662106	0.0001784558985037525	0.0001991192130673449	0.0002272964601995163	0.00031558516788032017	0.00040575235870326886	0.0005109474146633756	0.0008115047174065377	0.0010613429753117912	0.0012792470198005835	0.0019836781981048698	0.002932312184887975	0.004170232575561373	0.006726848132020397	0.011152554414913458	0.016703472099951232	0.023447226580250932	0.034216570434166864	0.05221619590219798	0.07813174933122713	0.11455929442369837	0.1639201959498363	0.22280312852350606	0.29276347618640347	0.3746935184310473	0.46844109812292384	0.5700839424612348	0.6852011463781502	0.9387155957925809	1.413594255643635	1.800315701633835	1.974920709696191	2.1662761519370513	2.8797428341550537	3.161188449410035	2.913093423860692	3.176216314547193	3.606965648422982	3.9473655786110347	4.4136858692664775	4.793056810721465	4.942056215073245	4.992748961147164	4.585469395649332	3.970104617046697	3.8332702695234464	4.2693638879386375	3.885865919020357	3.1979841771983666	2.7897616131631775	2.5948877719970795	2.4813034103241547	2.218640748007479	2.009041477490108	1.6623861984387138	1.4434903148508689	1.4275025448280747	1.3599090859242797	1.1636526811655634	1.0930705555826161	1.0894544755339874	1.319363905784227	1.6342972400142233	1.1759755305780333	0.33870553839383793	0.06857402710399457	0.036044334531473717	0.026407716012271074	0.019449814453766878	0.01402851210553709	0.010314750933516893	0.0075214465011476305	0.00515455774204523	0.003401932970424166	0.0023443469613966643	0.001758260221047498	0.0011759304469826216	0.0007589071894264842	0.0006368057851870746	0.0005560310100748498	0.000475256234962625	0.00040575235870326886	0.00033812696558605735	0.0002592306736159773	0.00018221286478804202	0.00015027865137158102	0.00015403561765587055	0.00013149381995013342	0.00011458747167083053	0.00010331657281796195	7.701780882793528e-05	5.071904483790861e-05	4.1326629127184786e-05	3.56911797007505e-05	3.193421341646097e-05
20210608T1400_CBASS_US_MoteIn_Past_9_30_1140_RNASeq_R2_val_2	0.003655369165330638	0.0025264499112896753	0.0011082568384095973	0.0006255076732040608	0.00042076191831144036	0.00042827552399557316	0.00046020834815313787	0.0005165603907841343	0.0005578852220468651	0.0005766692362571973	0.000713792539992622	0.0008452806394649472	0.0009298087034114419	0.0011627304796195605	0.0014651531084059085	0.001837076589770485	0.002419381030290782	0.0033116217052815596	0.004990912575685254	0.007607525755184524	0.011415045435618852	0.017070912114349863	0.02432342000095911	0.03534775794100306	0.05344427723123706	0.0793361624187589	0.11552544419638484	0.1635186005037835	0.22363495958253057	0.29582192619283704	0.37732388545004725	0.4700323875851416	0.5724954282996615	0.6929197434021009	0.9404310634473847	1.4081492604818133	1.7953554158079164	1.9729282157438706	2.196570688932085	2.950902888393446	3.2216537908197527	2.937519278268584	3.1671745144055263	3.560318296623515	3.9004723747541568	4.370912375447663	4.7802367075064325	4.9766611441038755	5.028912636432756	4.605410130448028	4.002262947759947	3.8694580888914776	4.252896170966988	3.8380587307374863	3.1473968258434675	2.767215891832029	2.5714169629077896	2.461908038462974	2.220717539199467	2.0029638544661914	1.652035265784503	1.4293639261309625	1.407782972204712	1.354346208579159	1.167798406653508	1.0806462159218302	1.079622487147367	1.3051790513836143	1.6123145893353346	1.1817323883947326	0.3670922329096793	0.08305539723240467	0.04176625559667355	0.02904196437059455	0.021086934352518884	0.015474270906471632	0.011557803943617377	0.00842275197191294	0.005962046110359428	0.004128726323431008	0.0030148342807583117	0.002323582557818088	0.0017168588988243593	0.0013280298046704836	0.0011683656838826601	0.0010218503730420694	0.0008678214565173457	0.0007119141385715888	0.0006273860746250941	0.0006104804618357951	0.0005409796092575662	0.0004902627708896694	0.00046772195383727077	0.0004658435524162375	0.0005071683836789683	0.0005522500177837655	0.000591696447625463	0.0006161156660988948	0.001158973676777494	0.002314190550712922	0.004220767993061636
20210608T1400_CBASS_US_MoteIn_Past_9_30_180_RNASeq_R1_val_1	0.0007363585234166663	0.0005623837074445968	0.00034188074301488077	0.00021241111252403834	0.00012946963049084243	0.00013351555644368126	0.00013958444537293948	0.00012137777858516476	0.00013958444537293948	0.00022252592740613545	0.000289283705627976	0.00032569703920352547	0.0004147074101659797	0.0005765444482795326	0.00093056296915293	0.0015556585288665286	0.0019400214943862172	0.0025752318689819128	0.003912410396395145	0.006914487453401553	0.01064685414489537	0.013044065271952376	0.017528974190674215	0.02643608017584889	0.03924750470551303	0.05737729890018381	0.07705263680883902	0.1331999742193598	0.20885878953744588	0.26122925507099165	0.4579361060090861	0.8911030533348929	1.1838015204670649	1.2625069180276387	1.5710714837838682	2.1733439751975028	2.5556475644071965	2.6412998168287944	2.607603322530576	2.7532445190549155	2.748510785690094	2.7594469235406174	3.1760458040895494	3.801293086026379	4.320506763554185	4.7444935048930015	4.9447385180768535	4.96641861229514	4.828810601750162	4.2639103283629	3.6649514503046396	3.509078107045571	3.8395918210959517	3.426630227978622	2.865168991651272	2.515712252289701	2.3451825422664734	2.1912188760571447	1.9353848632442636	1.7485075894085913	1.4097078190067973	1.2090096621162272	1.206944216917303	1.1430853446406712	0.9817034731968127	0.9370971395667647	0.9664766308733037	1.2292595215101856	1.5720141845308795	1.1513734239550617	0.3349298422279037	0.08690446650400156	0.054263958879474335	0.04244176324527928	0.032875171329791876	0.023075938672016242	0.016922085297748392	0.012770965270135756	0.008255711906767623	0.006056751151399723	0.004523345215273807	0.002900928908185438	0.0021160192733347062	0.0015657733437486258	0.0009609074137992212	0.0005765444482795326	0.0003884088914725273	0.0002832148166987178	0.00023870963121749075	0.00024680148312316837	0.00022657185335897423	0.00019015851978342483	0.00014969926025503656	0.00010721703775022889	9.3056296915293e-05	8.091851905677652e-05	6.878074119826005e-05	5.866592631616297e-05	5.664296333974356e-05	3.4390370599130026e-05	1.0114814882097065e-05
20210608T1400_CBASS_US_MoteIn_Past_9_30_180_RNASeq_R2_val_2	0.0018530597647985687	0.0013958637966277427	0.0007242307814387419	0.00054823056360307	0.0006170122579296544	0.0006857939522562388	0.0007970584577845373	0.0009083229633128355	0.0010661162620620587	0.0014747604460023543	0.0017741631154239571	0.0019987151174901594	0.0025105318429203315	0.0031457510199364345	0.004021706127095584	0.004879454315168283	0.005793846251509935	0.007274675670541106	0.00886879258611018	0.011917440037585556	0.016665399937129486	0.02041197928691873	0.025950928671218385	0.03592832033059234	0.04798534674784066	0.06554895469323495	0.08810530445033543	0.14524468551664066	0.2181674424398874	0.26789256145598866	0.4671167160819309	0.9047705910999684	1.1999209334193806	1.2777555125139493	1.5792964834327052	2.1780512475006706	2.5625813786064695	2.661622972454732	2.6472374833854277	2.8205997209445743	2.806598600167095	2.7892716821698245	3.16915297993555	3.7466764533577073	4.262239758137668	4.666350419225439	4.882939928677834	4.947264973810257	4.827056825028493	4.2845675099106835	3.698361359075301	3.53219692352833	3.8219054200319036	3.384996005705401	2.8256834973517124	2.4980257124989507	2.3168142698225354	2.160477524600228	1.9283150303558907	1.7409941548304668	1.3935393799577063	1.1916529691631232	1.191879544156199	1.1396115254410235	0.9836126197173205	0.9236713961027118	0.952909685164539	1.2155222400854575	1.5562364089142129	1.16229127764971	0.3621437125935054	0.09691543029716707	0.05889938324466192	0.04576410261929391	0.03447378979468603	0.025079019546078447	0.01902420745432941	0.014411787952429042	0.00976700059437499	0.00717150312905123	0.0056785357639624265	0.004007545190028345	0.0027816126382074584	0.0021868532813834637	0.0018429448097505416	0.0014545305359063001	0.0011247830013406158	0.0008800010891783596	0.0007282767634579527	0.0006372421680257087	0.0005462075725934646	0.0004895638243245128	0.0004592189591804314	0.0003823453008154252	0.0003540234266809492	0.0003661613727385818	0.0003722303457673981	0.00037627632778660893	0.001001380549754685	0.0022960947959021565	0.004458672185170355
20210608T1400_CBASS_US_MoteIn_Past_9_30_360_RNASeq_R1_val_1	0.0018199190136038946	0.001177076652347035	0.0004344322806667361	0.00026711714554508774	0.00019666866759913054	0.0001526383688829073	0.00027298785204058417	0.0004667211663919666	0.0006105534755316292	0.001206430184824517	0.0012475251302929923	0.0008806059743244652	0.0010420504029506172	0.001177076652347035	0.0022367391747841418	0.0034695875388383924	0.004582086419734966	0.0072796760544155785	0.01060249593086656	0.014852887433605978	0.023990642093846177	0.03441114612335235	0.047673072096678794	0.06559046832093392	0.08769661362972574	0.11899922066371273	0.15872335616548935	0.19731444531363515	0.2506439431187248	0.31447319949100977	0.372516874611983	0.4259432390742483	0.48264252240775285	0.5790806180092728	0.7683815489565553	1.1054217442162533	1.3573366952912531	1.469561120659163	1.6028878005251348	1.9661377649339766	2.1047568867056383	1.995042188364553	2.1599473984698006	2.4442246191012242	2.7064426600758202	3.133105060695767	3.497734641131051	3.7695777054050126	3.920625112827641	3.7238302250388564	3.5259786100808834	3.6393918535141316	4.070824203161669	4.096314810765114	4.003983274357195	3.821926795225354	3.4451243048716593	3.172896709322241	3.00184486951621	2.794978784734402	2.486302907907695	2.2937143813229346	2.1967802110225447	2.017227588211034	1.8092490045483296	1.717683595338072	1.6952721732915141	1.8284344733756124	1.9833125167865513	1.5784451140311355	0.874218645657365	0.6086220130946108	0.5250759889572011	0.4342855130043487	0.34614859638746076	0.27412676910071054	0.21686096259039053	0.16364887891521088	0.12805478543301596	0.09679033799124971	0.06493294919343831	0.04225147464808784	0.029001290087752388	0.02275485837654418	0.015522147974092574	0.011629869567578435	0.009889205091663742	0.006146629700784766	0.003437298653113162	0.0020400705071850107	0.0018257897200993911	0.0014001634991758995	0.0008483170885992348	0.0004608504598964701	0.0004344322806667361	0.00047259187288746296	0.000311147444261311	0.0001702504883693966	0.0001555737221306555	8.51252441846983e-05	2.348282598198574e-05
20210608T1400_CBASS_US_MoteIn_Past_9_30_360_RNASeq_R2_val_2	0.003011942528261547	0.001993283603011297	0.0007691315228114282	0.00047850548938268244	0.00041685754289779695	0.00043447124189347847	0.0006575780958387783	0.0010509507067423332	0.0012828644101854738	0.0015734904436142197	0.0017378849675739139	0.0018318246955508824	0.0023162014179321255	0.0028064493733119286	0.004136283647485887	0.005222461752219583	0.005598220664127456	0.009150316628256572	0.014457911258955281	0.01960991821519214	0.027565438928241644	0.038089624078161376	0.05364545590784747	0.07232771930926704	0.09356690468155973	0.12596730398411596	0.16538089110345275	0.20410460834545865	0.25484967515201723	0.3172491394607185	0.3761610913682747	0.43761528716420767	0.509852002361997	0.6048397454292085	0.7853919026009416	1.1099066928973786	1.3550482842862759	1.4712194360122939	1.6197586952593757	2.030336954465212	2.168284509382891	2.0189937323119933	2.154677926908727	2.3959063415040838	2.662748010055661	3.081046940654604	3.4503533674970597	3.7299297404225142	3.910842978423659	3.7515916545707038	3.536017592562557	3.6254482135966306	4.040726394817814	4.083113761450923	3.978705625037521	3.8033671227685097	3.4382967905345154	3.1705245315526667	2.9976196553615586	2.7655738491759503	2.4637631168849468	2.295596325723677	2.1937979523781355	2.018929148749009	1.8177278651213387	1.7139655643377785	1.6821111897040881	1.8124349485731364	1.975261853322215	1.5920523467391687	0.892468514412189	0.6204278690403866	0.5442574277335617	0.4437976955116919	0.35240901827259813	0.2781173715253126	0.21213939070398874	0.15550254158337465	0.1227645463834012	0.0943301649713726	0.0625785369151573	0.04103698304343876	0.028134948529102012	0.0211922155083042	0.014980450995827167	0.011604492021654868	0.009147381011757291	0.0066256864388755474	0.0044415877634110335	0.0028592904702989734	0.0023866562139148516	0.0017202712685782326	0.001409095919654525	0.0011008561872300974	0.0010979205707308173	0.0011096630367279383	0.0007515178238157467	0.00056363836786181	0.000948204129267524	0.0020784164814904244	0.007195196039735918
20210608T1400_CBASS_US_MoteIn_Past_9_30_420_RNASeq_R1_val_1	0.0012363442993831336	0.0009724056287283075	0.0004896756916096119	0.00025352003891845155	0.0002292098982002439	0.0002292098982002439	0.00021879126646386917	0.00023615565269116036	0.00036465211077311527	0.0004480011646641131	0.0003993808832276977	0.0004792570598732372	0.0006181721496915668	0.0006876296946007316	0.0007987617664553954	0.0010974292095648041	0.0016496166915926642	0.002233060068829649	0.0034728772454582406	0.005768449104706138	0.009987994957937901	0.015610583218334792	0.021587404957768425	0.03149205086181532	0.047734697738823516	0.0719024504899674	0.10448498480685664	0.1490975659020132	0.20410794147007172	0.2664321965170653	0.3374629548184227	0.418974856646573	0.5071546827860033	0.6026657527905958	0.8170950854341694	1.265054575571337	1.649151326041773	1.8028226712760547	1.9634085151060439	2.6310761112998815	2.8921982785086406	2.6524273606049587	2.9175676467867135	3.370003675693277	3.7277482336251757	4.1962671570554555	4.613568086869718	4.840447684438259	4.992247148837238	4.607414148390766	3.9818482430436184	3.8956549026885905	4.364597517142816	3.993812305154222	3.3304788597627164	2.9402559538312922	2.7873555873455023	2.7140882960980695	2.431851035236924	2.2261837718836412	1.8694324568439435	1.599013397249092	1.5364772966901257	1.4508153065536527	1.269215082511396	1.2081549547817492	1.1990803265393666	1.483852787789697	1.8873941779574535	1.3752489705697268	0.4168181998771435	0.09819907699257721	0.052357097352528435	0.03826763436770435	0.028685966047485068	0.02053165027514912	0.014627758957870109	0.010727717811220505	0.00761949267653538	0.005316975062796566	0.003424256964021825	0.0024344869490662267	0.0016253065508744565	0.0010870105778284294	0.0009133667155555173	0.0006667924311279822	0.00046883842813686246	0.0004723113053823207	0.00040979951496407244	0.0002813030568821175	0.0002222641437093274	0.00018058961676382853	0.00014933372155470436	0.00013196933532741314	0.00010418631736374722	9.37676856273725e-05	7.987617664553952e-05	7.293042215462305e-05	6.598466766370657e-05	4.514740419095713e-05	3.125589520912417e-05
20210608T1400_CBASS_US_MoteIn_Past_9_30_420_RNASeq_R2_val_2	0.0019655742518941053	0.0013717346810921758	0.0006042578088861736	0.00040631128528553057	0.0003472746028081458	0.00031254714252733123	0.0003958930472012862	0.00046534796776291534	0.0004757662058471597	0.0006007850628580922	0.000659821745335477	0.000819568062627224	0.0010383510623963557	0.0012050428717442659	0.0012258793479127546	0.00133353447478328	0.0018995920773605575	0.002799033298633655	0.004177713471781994	0.006532235278821223	0.010348783163682745	0.01553706572963644	0.02238879364304116	0.03264728540999379	0.04828506077444459	0.0717330419560506	0.10605766369760773	0.15099847004700986	0.20219021924695862	0.2655539432753329	0.33686331021595756	0.4179484572256315	0.5046316708325729	0.598604178352457	0.8149076374575388	1.2509560469815308	1.6262383465061536	1.7845990381326962	1.9615354482634466	2.6486425591415594	2.902080091524916	2.6493371083471757	2.884459378178431	3.2968028233147386	3.6725365798230123	4.163249484575035	4.6110739758802515	4.8715472917165	5.024438408348815	4.657428189863082	4.038737648484202	3.9371667726548756	4.378736848363517	3.9876848091253763	3.311489066267495	2.933654298412233	2.782468300079706	2.719396286717691	2.4571831251213725	2.224905034287116	1.8535920834725903	1.589503639021108	1.5203890475702306	1.4407589811463228	1.26652436742542	1.1955101838971824	1.1892627137926637	1.4758996982044792	1.8818255086808926	1.4012460768388122	0.4529780464108892	0.10995408474111512	0.05874844455705402	0.04254461159002594	0.030949112602261953	0.02205193727831726	0.01553706572963644	0.011282951845236656	0.008108861975570205	0.005726558200306324	0.004052694614771061	0.003062961996767846	0.002246866680168703	0.0015835721888051448	0.0011807336495476958	0.0008820774911326903	0.0007605313801498393	0.0006355125231389067	0.0004792389518752412	0.00047229345981907825	0.0004584024757067524	0.0003576928408923902	0.0003160198885554127	0.00036811107897663454	0.00042714776145401937	0.000371583825004716	0.00036811107897663454	0.00037505657103279746	0.000819568062627224	0.0018127734266585212	0.002896270187419936
20210608T1400_CBASS_US_MoteIn_Past_9_30_750_RNASeq_R1_val_1	0.0006259654539055471	0.0005007723631244377	0.0003035932451441904	0.0001502317089373313	7.824568173819338e-05	8.137550900772113e-05	8.76351635467766e-05	0.00012206326351158168	0.00015649136347638677	0.00019091946344119187	0.00024099669975363565	0.0002535160088317466	0.00027542479971844075	0.0003599301359956896	0.0005352004630892427	0.0007668076810342952	0.0010171938625965142	0.0011924641896900673	0.001730794480048838	0.002979595560590404	0.004876270885924212	0.0072737185743824585	0.01043484411660547	0.01600593665636484	0.025370379846791823	0.03828404716086326	0.05519137407085209	0.08009853948175381	0.10953143512439263	0.14183751220045793	0.1852231778106514	0.23755701958442466	0.2911740905387043	0.35415560468341095	0.554007595151835	1.0285895636848648	1.4063127677078193	1.4948117635809857	1.6128531990512243	2.2943073606182285	2.582749111950635	2.3592418869791203	2.7017576640471574	3.2931385266244235	3.776649892357416	4.342948319196686	4.843980457984495	5.146393758248073	5.338511945533494	4.937768861943162	4.25875909547366	4.208243683343482	4.75884915625334	4.323390028589407	3.5382822475101836	3.0638505106860907	2.857047173852046	2.734846197940605	2.473605775407664	2.2483333278561357	1.8255531304610595	1.551921721768058	1.5307202718442774	1.4995659712033982	1.3128623850942602	1.22260129646835	1.255173408862325	1.6505832667853808	2.1584165202298733	1.5776207334781505	0.44753713109704046	0.08043969065413233	0.03472856338267975	0.026165355973251873	0.020669379287961167	0.015887003220122785	0.011824487424275786	0.008550688100349774	0.006024917493840891	0.003946712186874474	0.00281997436984449	0.002106373752392166	0.0015899522529200895	0.001242541426002511	0.0007699375083038229	0.0004726039176986881	0.0003974880632300224	0.0004037477177690779	0.0002879441087965517	0.00020656859978883055	0.00016275101801544226	0.00011580360897252622	0.00010328429989441527	8.450533627724886e-05	0.00010328429989441527	0.000106414127163943	8.76351635467766e-05	9.076499081630433e-05	8.76351635467766e-05	5.32070635819715e-05	2.190879088669415e-05
20210608T1400_CBASS_US_MoteIn_Past_9_30_750_RNASeq_R2_val_2	0.0007824487359149448	0.0005320651404221624	0.00020656646628154543	0.00013458118257737048	0.00015648974718298893	0.00017839831178860738	0.0002034366713378856	0.0002910709297603594	0.00034740723874623544	0.0003599264185208746	0.0003912243679574724	0.000494507601098245	0.0006259589887319557	0.0007167230420980893	0.0008544340196191195	0.0009671066375908716	0.0012487881825202518	0.0017057382442945794	0.0024005527217870505	0.003652470699250962	0.005599203154207344	0.007949679156895838	0.010850999069668453	0.016741273153636157	0.025955389467770543	0.038145940773325386	0.05571973938197504	0.0811524530941544	0.11141757019934448	0.1439893461780118	0.18521813497084205	0.23636837373507383	0.2936311020242731	0.359122061220354	0.5562115084124976	1.0242285251076062	1.3949934235183747	1.4920734030808136	1.6442753311909888	2.375282757411941	2.6474685044822577	2.3741748100018856	2.671840217708536	3.2156608679390843	3.701858863461913	4.2964166195241305	4.840719258176002	5.16395196077741	5.36234653246106	4.960984758681073	4.294867371027019	4.249335114186657	4.758959624862778	4.301574521591282	3.5093702148369497	3.0452497928466973	2.841124566621206	2.7431995424239792	2.494296339939548	2.237490405222376	1.7952316009135871	1.5239503645819885	1.4965114523109233	1.4746780027839528	1.313502952570305	1.2214588130722146	1.2533795917026005	1.644519455196594	2.1564975716703483	1.6025864625414405	0.4815346010567752	0.09376239692215965	0.0384557904727477	0.028202582237318266	0.0220212372235902	0.016240505962650593	0.012544218134188394	0.009871373252302942	0.006963793749643008	0.004682173235715029	0.003236207971744211	0.002391163336956071	0.0018309300420409707	0.0014240566993651994	0.001048481306126026	0.0006729059128868524	0.00048824801121092546	0.00038183498312649303	0.00031297949436597786	0.00032862846908427676	0.0003161092893096377	0.0002629027752674214	0.00024099421066180296	0.00025664318538010187	0.0002660325702110812	0.0002629027752674214	0.00025664318538010187	0.00025977298032376164	0.000522675755591183	0.0010015343819711293	0.0015774166516045285
